gene_1393	gene_1969	25.991	227	151	8	34	255	289	503	3.19e-15	73.2
gene_1393	gene_1969	27.126	247	150	9	4	246	6	226	4.33e-12	63.5
gene_1393	gene_2601	29.508	244	142	10	4	244	3	219	1.46e-14	69.7
gene_1393	gene_2221	24.889	225	137	7	24	243	19	216	1.60e-14	70.1
gene_1393	gene_1484	27.193	228	140	7	19	243	13	217	1.65e-14	69.7
gene_1393	gene_673	31.557	244	141	12	12	250	346	568	8.75e-14	68.9
gene_1393	gene_88	26.244	221	143	7	19	239	17	217	1.85e-13	65.9
gene_1393	gene_3007	26.201	229	137	8	19	243	12	212	2.40e-13	65.5
gene_1393	gene_392	24.153	236	145	11	4	235	1	206	4.33e-13	65.9
gene_1393	gene_2520	25.820	244	153	10	4	242	1	221	1.43e-12	63.2
gene_1393	gene_403	26.563	256	138	10	6	244	331	553	2.08e-12	64.7
gene_1393	gene_2272	28.037	214	133	6	23	236	18	210	1.21e-11	60.5
gene_1393	gene_2521	23.200	250	166	8	1	243	1	231	2.04e-11	60.1
gene_1393	gene_3694	26.724	232	134	7	27	243	357	567	3.43e-11	60.8
gene_1393	gene_2595	28.365	208	124	10	21	226	16	200	3.03e-10	56.2
gene_1393	gene_2608	27.869	183	103	5	15	196	11	165	3.65e-10	55.8
gene_1393	gene_517	25.333	225	129	8	22	237	17	211	4.96e-10	55.5
gene_1393	gene_2599	42.254	71	36	2	4	74	7	72	1.39e-09	51.6
gene_1393	gene_1280	31.868	91	62	0	156	246	145	235	1.45e-09	54.7
gene_1393	gene_1597	25.703	249	148	11	4	238	3	228	3.88e-08	50.4
gene_1393	gene_3338	26.344	186	117	6	34	215	28	197	1.62e-07	48.1
gene_1393	gene_2077	22.727	220	133	7	24	241	348	532	4.01e-07	48.1
gene_1393	gene_2077	21.992	241	139	8	17	226	12	234	7.95e-05	40.8
gene_1394	gene_1735	100.000	313	0	0	1	313	1	313	0.0	640
gene_1394	gene_2483	61.056	303	107	5	6	303	4	300	1.29e-127	363
gene_1394	gene_1395	58.633	278	103	4	1	268	4	279	7.07e-112	324
gene_1394	gene_1734	46.565	262	129	6	5	258	2	260	3.27e-71	221
gene_1394	gene_2484	47.191	267	131	7	7	266	4	267	2.74e-70	218
gene_1394	gene_1394	42.164	268	144	6	7	266	4	268	1.71e-65	206
gene_1394	gene_1190	37.984	258	150	6	7	261	1	251	2.05e-51	169
gene_1394	gene_1593	37.786	262	153	7	7	267	1	253	2.93e-47	159
gene_1394	gene_2537	39.196	199	114	2	61	253	2	199	2.64e-45	149
gene_1394	gene_2538	37.395	238	141	5	28	259	19	254	2.05e-44	149
gene_1394	gene_1922	36.402	239	145	5	7	245	1	232	5.05e-43	148
gene_1394	gene_2212	38.496	226	124	5	21	245	18	229	1.29e-42	147
gene_1394	gene_2542	36.652	221	125	6	7	227	6	211	6.88e-39	135
gene_1394	gene_1894	34.661	251	152	7	7	257	1	239	9.00e-39	134
gene_1394	gene_1277	34.524	252	150	6	8	259	3	239	1.62e-38	136
gene_1394	gene_1926	35.776	232	143	5	27	257	16	242	1.46e-37	131
gene_1394	gene_820	34.498	229	137	6	27	254	38	254	2.62e-37	133
gene_1394	gene_1468	35.178	253	152	7	7	257	1	243	2.99e-37	130
gene_1394	gene_2509	34.583	240	139	7	8	244	16	240	1.24e-35	126
gene_1394	gene_3348	33.333	240	146	8	7	245	1	227	7.81e-35	123
gene_1394	gene_3619	36.318	201	101	4	35	233	37	212	1.57e-34	122
gene_1394	gene_230	32.922	243	143	7	20	259	15	240	4.27e-34	124
gene_1394	gene_888	35.398	226	119	7	8	232	10	209	1.08e-32	118
gene_1394	gene_574	33.040	227	141	6	7	233	1	216	7.71e-32	115
gene_1394	gene_3254	31.513	238	145	7	27	255	39	267	9.61e-32	116
gene_1394	gene_2130	31.780	236	148	5	25	259	20	243	7.13e-30	113
gene_1394	gene_1471	32.287	223	140	5	23	245	15	226	7.24e-29	110
gene_1394	gene_1186	33.047	233	132	7	1	232	1	210	3.40e-28	106
gene_1394	gene_3008	28.627	255	156	7	7	259	4	234	2.38e-27	105
gene_1394	gene_2131	31.878	229	141	6	27	252	18	234	2.59e-27	106
gene_1394	gene_1568	28.627	255	151	8	7	245	6	245	3.54e-27	103
gene_1394	gene_2640	33.772	228	131	8	5	231	18	226	5.07e-27	104
gene_1394	gene_223	30.870	230	136	8	3	228	15	225	5.57e-27	103
gene_1394	gene_2229	33.040	227	133	6	7	233	4	211	2.67e-26	102
gene_1394	gene_1851	33.333	219	132	5	25	241	15	221	4.87e-26	102
gene_1394	gene_2873	31.276	243	145	8	23	257	18	246	4.51e-25	98.2
gene_1394	gene_3027	32.273	220	129	6	8	227	5	204	5.32e-25	97.8
gene_1394	gene_1974	33.491	212	111	9	27	232	20	207	1.20e-24	96.7
gene_1394	gene_1573	31.120	241	152	6	7	246	1	228	5.83e-24	95.1
gene_1394	gene_413	27.711	249	162	5	4	252	3	233	1.35e-23	95.1
gene_1394	gene_870	29.268	246	151	7	6	250	2	225	1.50e-23	95.1
gene_1394	gene_1235	31.188	202	130	4	42	241	33	227	5.13e-23	92.8
gene_1394	gene_3636	27.477	222	128	4	24	233	36	236	8.43e-22	90.5
gene_1394	gene_3424	31.628	215	135	6	31	241	22	228	9.42e-22	92.0
gene_1394	gene_2475	31.174	247	147	9	7	246	5	235	3.00e-21	90.5
gene_1394	gene_2475	24.651	215	147	4	26	232	275	482	1.45e-12	64.3
gene_1394	gene_2465	28.627	255	149	9	4	246	3	236	3.01e-21	90.5
gene_1394	gene_2465	26.389	216	146	7	31	239	275	484	3.49e-14	69.3
gene_1394	gene_2395	27.542	236	156	9	27	259	17	240	3.14e-21	88.2
gene_1394	gene_3618	29.368	269	154	12	7	258	3	252	4.02e-21	88.2
gene_1394	gene_3239	29.231	195	127	6	26	217	20	206	1.01e-20	86.3
gene_1394	gene_2251	32.487	197	123	5	22	216	14	202	1.06e-20	86.7
gene_1394	gene_1360	37.255	153	89	5	7	159	1	146	1.34e-20	83.6
gene_1394	gene_88	26.389	216	143	6	27	241	21	221	2.55e-20	85.1
gene_1394	gene_2221	29.333	225	138	7	27	247	18	225	7.67e-20	84.7
gene_1394	gene_3631	29.646	226	137	7	23	241	354	564	1.49e-19	85.5
gene_1394	gene_2124	27.523	218	136	7	31	241	368	570	3.00e-19	84.7
gene_1394	gene_1132	31.535	241	148	8	7	244	4	230	3.83e-19	84.3
gene_1394	gene_1132	25.541	231	144	7	25	240	270	487	1.61e-12	64.3
gene_1394	gene_2591	31.443	194	125	6	27	219	22	208	1.08e-18	80.1
gene_1394	gene_673	32.189	233	129	9	31	253	360	573	3.65e-18	81.6
gene_1394	gene_73	27.273	220	152	4	25	241	16	230	3.86e-18	81.3
gene_1394	gene_73	25.431	232	158	7	17	241	260	483	6.83e-12	62.4
gene_1394	gene_392	24.901	253	166	6	7	258	1	230	6.28e-18	79.3
gene_1394	gene_1495	27.869	244	153	7	7	245	3	228	1.53e-17	77.4
gene_1394	gene_2275	28.745	247	156	7	24	265	34	265	1.76e-17	78.2
gene_1394	gene_1509	26.639	244	160	6	7	240	2	236	3.27e-17	76.6
gene_1394	gene_2125	28.352	261	154	9	1	243	315	560	5.23e-17	78.2
gene_1394	gene_1458	28.241	216	133	7	10	224	7	201	1.02e-16	77.0
gene_1394	gene_1458	28.218	202	129	7	35	234	280	467	1.80e-14	70.1
gene_1394	gene_404	28.000	225	136	7	26	241	370	577	1.46e-16	76.6
gene_1394	gene_3716	26.160	237	156	6	7	233	1	228	2.85e-16	73.9
gene_1394	gene_3694	26.923	234	143	8	22	241	348	567	1.28e-15	73.9
gene_1394	gene_3558	25.703	249	142	7	7	244	4	220	1.41e-15	72.4
gene_1394	gene_1484	26.991	226	139	6	25	244	15	220	2.20e-15	72.0
gene_1394	gene_1569	27.803	223	149	4	25	244	14	227	2.39e-15	71.2
gene_1394	gene_2521	26.339	224	151	6	27	244	19	234	4.74e-15	70.1
gene_1394	gene_2601	26.872	227	147	8	7	233	3	210	7.13e-15	70.5
gene_1394	gene_2520	25.701	214	145	4	27	234	16	221	8.88e-15	69.3
gene_1394	gene_3338	30.387	181	120	4	38	218	28	202	2.41e-14	67.8
gene_1394	gene_1969	27.434	226	143	8	7	230	6	212	7.18e-14	68.6
gene_1394	gene_1969	22.414	232	163	4	26	249	277	499	1.04e-13	67.8
gene_1394	gene_1597	28.992	238	143	11	7	233	3	225	3.20e-13	65.1
gene_1394	gene_2595	25.837	209	130	7	24	224	9	200	4.74e-13	63.9
gene_1394	gene_517	27.638	199	119	6	23	213	8	189	8.10e-13	63.2
gene_1394	gene_2272	28.365	208	134	5	27	234	18	210	7.99e-12	60.8
gene_1394	gene_403	26.201	229	139	9	31	246	352	563	4.11e-11	60.1
gene_1394	gene_3007	25.571	219	141	5	25	241	14	212	7.02e-11	57.8
gene_1394	gene_2077	22.781	338	191	14	7	310	3	304	1.22e-09	55.8
gene_1394	gene_2077	24.885	217	115	9	28	238	348	522	4.53e-08	50.8
gene_1394	gene_1280	26.064	188	126	7	31	212	23	203	1.17e-08	51.6
gene_1394	gene_2608	24.862	181	110	5	26	203	17	174	1.74e-08	50.4
gene_1394	gene_2599	31.373	102	53	3	1	102	1	85	1.04e-07	46.2
gene_1394	gene_587	28.485	165	88	7	129	277	803	953	3.14e-05	42.0
gene_1395	gene_1736	100.000	65	0	0	1	65	1	65	8.41e-43	129
gene_1396	gene_1737	100.000	133	0	0	1	133	1	133	4.23e-96	269
gene_1396	gene_1588	29.310	116	80	1	4	117	5	120	4.71e-14	60.8
gene_1397	gene_1738	99.107	224	2	0	1	224	1	224	3.37e-159	436
gene_1397	gene_1445	48.925	186	93	1	4	189	7	190	1.22e-49	159
gene_1397	gene_127	44.340	212	106	3	12	217	14	219	8.59e-44	144
gene_1398	gene_1739	100.000	226	0	0	1	226	1	226	9.14e-167	455
gene_1398	gene_3451	29.386	228	128	7	1	226	1	197	5.74e-25	94.4
gene_1399	gene_1740	100.000	503	0	0	1	503	1	503	0.0	1029
gene_1399	gene_2732	40.782	358	205	3	146	503	46	396	3.03e-83	260
gene_1400	gene_1741	98.540	411	6	0	1	411	1	411	0.0	834
gene_1401	gene_1742	99.835	605	1	0	1	605	1	605	0.0	1246
gene_1401	gene_2405	41.227	587	337	5	22	603	30	613	5.04e-159	466
gene_1401	gene_87	22.581	558	378	19	58	597	32	553	2.20e-13	69.3
gene_1402	gene_1743	94.872	39	2	0	1	39	1	39	1.62e-20	73.2
gene_1403	gene_1744	100.000	298	0	0	1	298	1	298	0.0	615
gene_1403	gene_1225	27.407	135	90	2	108	242	96	222	1.15e-06	45.4
gene_1404	gene_1745	100.000	138	0	0	1	138	1	138	2.35e-103	288
gene_1405	gene_1746	100.000	201	0	0	1	201	1	201	3.98e-150	411
gene_1406	gene_1747	100.000	197	0	0	1	197	1	197	1.20e-145	399
gene_1407	gene_1748	100.000	125	0	0	1	125	1	125	8.70e-91	255
gene_1408	gene_1749	100.000	211	0	0	1	211	1	211	8.18e-159	434
gene_1409	gene_1750	99.632	272	1	0	1	272	1	272	0.0	561
gene_1409	gene_2934	35.319	235	142	5	39	269	39	267	2.35e-43	145
gene_1410	gene_1751	100.000	301	0	0	1	301	1	301	0.0	616
gene_1410	gene_990	45.802	262	136	4	44	300	42	302	7.26e-67	208
gene_1411	gene_1752	100.000	246	0	0	1	246	1	246	0.0	512
gene_1412	gene_1753	99.745	392	1	0	1	392	1	392	0.0	786
gene_1412	gene_970	34.109	387	218	7	7	381	4	365	1.06e-48	166
gene_1412	gene_929	32.383	386	229	7	12	383	14	381	3.03e-46	160
gene_1413	gene_1754	100.000	259	0	0	1	259	1	259	0.0	527
gene_1413	gene_3627	27.344	256	168	6	8	256	4	248	1.03e-18	79.7
gene_1413	gene_1137	26.923	234	162	3	21	254	13	237	9.95e-16	71.2
gene_1413	gene_462	28.077	260	168	8	3	254	7	255	3.67e-15	69.7
gene_1413	gene_459	26.336	262	177	5	1	252	1	256	1.76e-14	68.2
gene_1413	gene_472	27.236	246	149	9	25	255	19	249	2.92e-12	61.6
gene_1413	gene_1678	25.207	242	163	9	24	257	56	287	6.21e-10	55.1
gene_1413	gene_1035	26.820	261	159	10	5	252	2	243	1.47e-08	50.8
gene_1413	gene_845	24.681	235	164	7	25	252	25	253	9.06e-08	48.5
gene_1413	gene_631	28.788	132	82	4	130	252	123	251	2.00e-07	47.4
gene_1413	gene_1253	25.581	258	175	9	5	252	6	256	7.42e-06	42.7
gene_1413	gene_445	25.391	256	169	8	3	252	1	240	1.80e-05	41.6
gene_1414	gene_1755	99.291	141	1	0	1	141	1	141	1.39e-101	283
gene_1415	gene_1756	100.000	116	0	0	1	116	1	116	1.60e-83	236
gene_1416	gene_1757	100.000	69	0	0	1	69	1	69	2.66e-46	138
gene_1417	gene_1758	100.000	69	0	0	1	69	1	69	6.49e-43	130
gene_1417	gene_1763	38.462	65	40	0	1	65	1	65	2.35e-13	55.5
gene_1417	gene_1764	51.220	41	20	0	8	48	237	277	1.20e-07	43.1
gene_1418	gene_1759	99.371	159	1	0	1	159	1	159	3.15e-118	327
gene_1419	gene_1760	100.000	161	0	0	1	161	1	161	2.07e-117	325
gene_1419	gene_3388	38.129	139	86	0	12	150	2	140	2.92e-31	107
gene_1419	gene_1762	36.458	96	53	2	37	132	8	95	8.23e-15	63.9
gene_1419	gene_3390	33.051	118	71	2	33	150	2	111	2.30e-07	43.9
gene_1420	gene_1761	100.000	339	0	0	1	339	1	339	0.0	696
gene_1420	gene_3389	49.245	331	167	1	2	332	3	332	1.94e-116	337
gene_1421	gene_1762	100.000	119	0	0	1	119	1	119	6.96e-81	229
gene_1421	gene_3390	45.536	112	61	0	8	119	6	117	1.25e-20	77.4
gene_1421	gene_1760	36.458	96	53	2	8	95	37	132	6.08e-15	63.9
gene_1421	gene_3388	34.211	114	63	4	8	113	27	136	1.17e-11	54.7
gene_1422	gene_1763	100.000	69	0	0	1	69	1	69	4.93e-46	137
gene_1422	gene_1758	38.462	65	40	0	1	65	1	65	6.18e-09	44.3
gene_1423	gene_1764	100.000	287	0	0	1	287	1	287	0.0	569
gene_1423	gene_390	31.754	211	141	3	4	212	3	212	1.47e-31	114
gene_1424	gene_1765	100.000	58	0	0	1	58	1	58	5.22e-37	114
gene_1425	gene_1766	99.065	107	1	0	1	107	1	107	5.59e-78	221
gene_1425	gene_2908	35.238	105	67	1	1	105	1	104	2.92e-23	83.2
gene_1425	gene_3026	32.353	68	45	1	17	83	17	84	6.34e-09	46.6
gene_1425	gene_1405	21.176	85	66	1	2	86	54	137	2.12e-05	38.1
gene_1426	gene_1767	100.000	79	0	0	1	79	1	79	5.43e-53	156
gene_1427	gene_1768	81.633	49	5	1	1	49	1	45	1.54e-07	39.3
gene_1427	gene_759	74.074	27	7	0	22	48	3	29	8.71e-05	32.0
gene_1428	gene_1769	100.000	85	0	0	1	85	1	85	9.25e-58	168
gene_1429	gene_1770	97.561	82	2	0	1	82	1	82	9.95e-57	166
gene_1430	gene_1771	98.507	67	1	0	1	67	1	67	3.32e-44	133
gene_1431	gene_1772	100.000	145	0	0	1	145	1	145	2.17e-106	296
gene_1431	gene_2653	29.412	136	91	2	8	139	10	144	8.39e-13	59.3
gene_1431	gene_2079	28.283	99	58	4	40	134	41	130	8.85e-07	42.7
gene_1431	gene_2502	35.821	67	39	2	69	132	62	127	6.10e-06	40.8
gene_1431	gene_2326	29.070	86	54	4	42	125	41	121	9.28e-05	37.0
gene_1431	gene_2325	30.769	52	33	1	74	122	88	139	2.42e-04	36.2
gene_1431	gene_2402	25.926	81	59	1	44	124	51	130	2.70e-04	35.8
gene_1432	gene_1773	100.000	174	0	0	1	174	1	174	2.97e-130	359
gene_1433	gene_1774	100.000	243	0	0	1	243	1	243	0.0	498
gene_1433	gene_1240	28.095	210	134	7	24	219	15	221	2.27e-16	73.2
gene_1434	gene_1775	100.000	368	0	0	1	368	1	368	0.0	758
gene_1434	gene_3171	48.396	374	177	1	5	362	4	377	1.11e-121	353
gene_1434	gene_1776	45.528	369	185	1	14	366	17	385	5.89e-118	344
gene_1434	gene_3685	40.155	386	205	4	2	361	6	391	1.01e-95	287
gene_1434	gene_1230	36.388	371	203	7	21	362	33	399	1.38e-75	236
gene_1434	gene_1931	33.649	422	221	7	5	367	10	431	1.53e-75	237
gene_1434	gene_1182	40.826	218	120	2	5	213	13	230	3.35e-52	171
gene_1434	gene_1183	30.137	146	84	2	238	365	1	146	1.62e-20	84.0
gene_1434	gene_1600	22.464	138	101	2	68	199	90	227	1.33e-05	43.1
gene_1434	gene_1651	36.000	50	29	1	128	174	160	209	2.34e-05	42.4
gene_1434	gene_466	25.243	103	64	3	81	174	104	202	4.43e-04	38.5
gene_1435	gene_1776	100.000	393	0	0	1	393	1	393	0.0	803
gene_1435	gene_3171	55.228	373	167	0	8	380	4	376	1.15e-154	438
gene_1435	gene_1775	45.528	369	185	1	17	385	14	366	6.29e-118	344
gene_1435	gene_1230	41.860	387	211	6	8	383	18	401	2.53e-99	298
gene_1435	gene_3685	41.558	385	215	4	7	381	8	392	3.01e-99	297
gene_1435	gene_1931	33.412	422	238	7	2	380	4	425	6.67e-75	236
gene_1435	gene_1182	40.553	217	118	3	7	213	12	227	1.23e-47	160
gene_1435	gene_1183	36.301	146	91	2	241	384	1	146	2.43e-25	97.4
gene_1436	gene_3378	29.204	113	70	2	121	232	54	157	1.25e-04	39.7
gene_1437	gene_1956	98.496	133	2	0	33	165	280	412	6.49e-90	265
gene_1437	gene_2153	92.481	133	10	0	33	165	280	412	2.87e-70	214
gene_1437	gene_2233	90.323	62	6	0	102	163	1	62	2.84e-35	114
gene_1446	gene_610	54.054	74	34	0	36	109	1	74	2.43e-26	91.7
gene_1448	gene_1793	98.958	96	1	0	1	96	1	96	9.75e-67	192
gene_1448	gene_296	95.652	92	4	0	1	92	1	92	1.68e-62	181
gene_1448	gene_1358	54.255	94	43	0	3	96	4	97	2.48e-32	105
gene_1448	gene_603	89.286	56	6	0	1	56	1	56	1.45e-31	104
gene_1448	gene_293	29.787	94	50	2	5	87	14	102	6.99e-06	38.1
gene_1449	gene_1792	98.252	286	5	0	14	299	1	286	0.0	590
gene_1449	gene_1357	60.985	264	103	0	17	280	1	264	3.83e-121	345
gene_1449	gene_292	36.620	142	86	3	14	152	23	163	1.87e-22	88.6
gene_1449	gene_1944	32.370	173	110	4	2	171	8	176	2.99e-22	88.2
gene_1449	gene_110	24.172	302	190	9	9	284	9	297	3.63e-19	82.8
gene_1450	gene_1402	98.182	110	2	0	15	124	4	113	2.54e-76	221
gene_1450	gene_1909	49.593	123	62	0	4	126	2	124	8.97e-45	140
gene_1450	gene_686	49.167	120	61	0	4	123	2	121	9.87e-44	138
gene_1450	gene_834	88.889	54	6	0	26	79	1	54	2.52e-30	100
gene_1450	gene_512	39.189	74	45	0	53	126	1	74	4.76e-21	79.3
gene_1451	gene_609	98.058	412	8	0	1	412	1	412	0.0	808
gene_1451	gene_831	54.839	31	12	1	1	29	1	31	2.40e-04	38.1
gene_1452	gene_1953	99.296	426	3	0	1	426	1	426	0.0	872
gene_1452	gene_2053	94.783	345	18	0	82	426	8	352	0.0	645
gene_1452	gene_3662	97.619	84	2	0	250	333	1	84	7.46e-51	163
gene_1452	gene_2054	95.000	80	4	0	1	80	1	80	1.04e-49	160
gene_1452	gene_781	24.375	160	113	4	255	409	1	157	3.36e-08	49.7
gene_1453	gene_1954	95.455	44	2	0	1	44	1	44	2.24e-26	86.7
gene_1455	gene_608	96.429	84	3	0	134	217	4	87	4.96e-57	172
gene_1455	gene_1922	28.155	103	62	4	3	95	224	324	8.66e-05	39.3
gene_1456	gene_607	95.556	90	4	0	1	90	1	90	2.36e-58	175
gene_1456	gene_3160	31.068	206	117	7	12	194	10	213	7.54e-18	75.1
gene_1457	gene_606	99.592	245	1	0	1	245	1	245	0.0	504
gene_1457	gene_604	33.663	202	122	3	35	225	43	243	1.04e-30	114
gene_1457	gene_1715	25.600	125	91	2	94	217	656	779	6.53e-07	46.6
gene_1457	gene_1715	30.088	113	69	5	90	193	109	220	8.12e-06	43.1
gene_1457	gene_996	29.825	171	96	9	40	193	57	220	1.15e-06	45.8
gene_1457	gene_930	34.783	69	43	1	107	173	120	188	5.75e-06	43.5
gene_1458	gene_605	100.000	164	0	0	1	164	4	167	6.28e-119	329
gene_1458	gene_604	26.623	154	105	2	1	153	260	406	7.87e-16	70.5
gene_1459	gene_604	100.000	420	0	0	1	420	1	420	0.0	869
gene_1459	gene_606	33.168	202	123	3	43	243	35	225	1.89e-29	111
gene_1459	gene_605	26.752	157	107	2	257	406	1	156	5.93e-16	72.0
gene_1459	gene_930	27.094	203	131	8	119	313	124	317	3.26e-10	58.9
gene_1459	gene_1715	25.743	202	134	6	121	319	675	863	2.96e-09	55.8
gene_1459	gene_1715	24.458	323	204	15	13	318	29	328	1.60e-04	40.4
gene_1459	gene_996	23.913	322	205	11	14	318	30	328	1.24e-08	53.5
gene_1459	gene_996	26.341	205	134	7	121	320	672	864	4.56e-08	52.0
gene_1459	gene_661	23.973	292	196	9	67	340	51	334	1.70e-07	49.7
gene_1459	gene_3310	26.336	262	164	12	77	324	79	325	3.55e-07	48.5
gene_1459	gene_2506	31.646	79	53	1	106	183	106	184	2.03e-06	46.6
gene_1459	gene_772	23.707	232	153	8	101	319	100	320	1.60e-04	40.0
gene_1460	gene_603	98.582	141	2	0	1	141	1	141	9.43e-104	289
gene_1460	gene_1793	92.857	56	4	0	1	56	1	56	3.87e-33	109
gene_1460	gene_296	89.286	56	6	0	1	56	1	56	8.03e-32	106
gene_1460	gene_1358	51.111	45	22	0	3	47	4	48	1.02e-11	54.7
gene_1460	gene_293	33.333	45	30	0	5	49	14	58	4.09e-04	34.7
gene_1461	gene_602	100.000	47	0	0	1	47	1	47	2.67e-28	91.7
gene_1462	gene_601	98.750	80	1	0	1	80	1	80	8.50e-55	160
gene_1463	gene_600	100.000	120	0	0	1	120	1	120	9.40e-83	234
gene_1463	gene_2152	82.828	99	17	0	22	120	5	103	3.68e-56	167
gene_1463	gene_1079	53.982	113	51	1	5	116	4	116	4.65e-40	126
gene_1463	gene_2121	45.763	118	63	1	2	118	1	118	7.22e-37	118
gene_1463	gene_1088	39.806	103	60	2	5	105	6	108	3.10e-17	72.4
gene_1463	gene_2261	36.275	102	62	2	5	105	6	105	1.59e-15	66.6
gene_1463	gene_3323	33.654	104	67	2	5	106	5	108	3.05e-15	66.2
gene_1463	gene_2786	33.621	116	75	2	5	118	4	119	2.41e-14	63.2
gene_1463	gene_2721	32.353	102	68	1	5	106	5	105	7.70e-13	57.4
gene_1463	gene_1848	32.673	101	67	1	5	104	4	104	1.74e-12	58.2
gene_1463	gene_1197	28.205	117	81	2	5	118	3	119	1.80e-12	59.3
gene_1463	gene_1335	33.981	103	66	2	4	106	3	103	1.67e-11	55.8
gene_1463	gene_178	27.723	101	72	1	5	104	5	105	1.73e-11	55.8
gene_1463	gene_693	27.966	118	82	3	3	119	6	121	1.29e-10	53.1
gene_1463	gene_3414	31.373	102	68	2	5	106	7	106	1.52e-10	53.1
gene_1463	gene_1947	29.091	110	59	3	5	113	4	95	2.95e-10	52.4
gene_1463	gene_2809	29.524	105	70	3	3	106	3	104	3.23e-09	49.7
gene_1463	gene_2709	27.451	102	73	1	5	106	4	104	4.19e-09	49.7
gene_1463	gene_2980	27.885	104	74	1	3	106	3	105	4.30e-08	46.2
gene_1463	gene_2177	25.472	106	79	0	1	106	1	106	7.72e-08	45.4
gene_1463	gene_3687	26.496	117	83	3	4	119	6	120	1.46e-07	44.7
gene_1463	gene_1832	24.370	119	87	2	2	117	1	119	1.54e-07	45.1
gene_1463	gene_2219	27.451	102	73	1	5	106	6	106	2.68e-07	44.3
gene_1463	gene_469	32.231	121	69	4	3	111	174	293	6.70e-07	43.1
gene_1463	gene_1304	26.852	108	76	2	5	109	4	111	1.21e-06	42.4
gene_1463	gene_805	23.276	116	88	1	5	119	3	118	1.33e-06	42.0
gene_1463	gene_1899	28.972	107	69	4	2	105	3	105	1.48e-06	42.0
gene_1463	gene_1858	25.862	116	84	2	5	119	3	117	2.82e-06	40.8
gene_1463	gene_2614	35.088	57	37	0	48	104	35	91	5.78e-06	40.0
gene_1463	gene_3534	23.276	116	86	3	5	119	5	118	2.30e-05	38.5
gene_1464	gene_599	97.561	41	1	0	1	41	1	41	2.66e-25	84.3
gene_1466	gene_2153	99.757	412	1	0	1	412	1	412	0.0	838
gene_1466	gene_1956	97.573	412	10	0	1	412	1	412	0.0	820
gene_1466	gene_1293	98.131	107	2	0	1	107	1	107	1.34e-67	208
gene_1466	gene_1987	36.531	271	169	3	58	327	50	318	2.16e-51	172
gene_1466	gene_11	95.455	66	3	0	112	177	1	66	1.75e-41	138
gene_1466	gene_1294	91.176	68	6	0	144	211	1	68	4.95e-39	131
gene_1466	gene_2234	93.827	81	5	0	1	81	1	81	6.06e-39	134
gene_1466	gene_2233	83.871	62	10	0	349	410	1	62	5.34e-30	107
gene_1466	gene_1817	97.561	41	1	0	1	41	1	41	3.13e-21	83.6
gene_1466	gene_108	88.636	44	5	0	1	44	1	44	5.26e-21	82.8
gene_1466	gene_779	30.769	234	142	6	53	280	44	263	2.71e-17	79.7
gene_1467	gene_252	100.000	87	0	0	1	87	1	87	6.33e-63	182
gene_1468	gene_253	97.106	311	5	1	1	307	1	311	0.0	605
gene_1469	gene_255	100.000	91	0	0	35	125	1	91	2.85e-61	179
gene_1470	gene_256	99.387	163	1	0	1	163	1	163	2.30e-113	315
gene_1470	gene_2206	28.571	63	38	1	14	76	144	199	4.08e-04	36.2
gene_1471	gene_257	99.725	364	1	0	1	364	1	364	0.0	738
gene_1471	gene_2530	39.891	183	98	5	1	179	3	177	3.63e-32	117
gene_1471	gene_2531	37.113	97	60	1	263	359	1	96	2.97e-15	67.8
gene_1471	gene_2449	25.455	330	173	11	75	355	79	384	1.29e-13	68.2
gene_1471	gene_1813	23.919	393	233	12	2	348	4	376	1.09e-12	65.1
gene_1471	gene_1892	26.667	195	119	5	8	179	10	203	2.57e-12	63.9
gene_1471	gene_1298	23.780	328	194	11	8	302	9	313	1.29e-10	58.9
gene_1471	gene_3696	24.638	345	213	14	8	327	8	330	1.42e-08	52.4
gene_1471	gene_2712	25.943	212	119	9	82	273	85	278	2.74e-06	45.4
gene_1471	gene_1654	23.181	371	231	12	7	334	42	401	3.59e-04	38.9
gene_1472	gene_258	100.000	487	0	0	1	487	1	487	0.0	991
gene_1472	gene_1665	45.918	490	256	2	1	486	1	485	1.51e-162	466
gene_1472	gene_2493	38.413	479	285	5	1	475	16	488	8.13e-105	318
gene_1472	gene_2497	35.565	478	285	8	11	477	7	472	6.14e-98	300
gene_1472	gene_2451	33.263	472	305	5	11	478	9	474	2.08e-90	281
gene_1472	gene_3707	34.937	478	296	6	6	473	17	489	2.00e-88	276
gene_1472	gene_1563	34.086	487	301	9	11	484	11	490	8.86e-88	275
gene_1472	gene_135	33.193	476	308	4	10	477	5	478	1.56e-83	263
gene_1472	gene_1380	33.402	485	306	7	9	480	12	492	2.22e-82	260
gene_1472	gene_3697	32.515	489	304	8	11	484	7	484	4.71e-80	254
gene_1472	gene_137	32.720	489	308	7	1	477	1	480	5.45e-78	249
gene_1472	gene_2458	32.008	478	314	5	9	478	11	485	1.17e-72	234
gene_1472	gene_671	33.781	447	268	10	28	456	54	490	1.03e-67	223
gene_1472	gene_1870	30.044	456	309	5	9	458	12	463	1.42e-63	211
gene_1472	gene_1175	28.963	511	317	11	1	484	12	503	3.26e-59	200
gene_1472	gene_1319	26.667	405	250	12	45	431	34	409	2.44e-15	74.3
gene_1472	gene_2785	25.143	175	114	5	144	310	112	277	8.00e-08	51.2
